   0.316456933311082,  -1.220798732157585, -28.075873815572812
  -0.245960546161442,  -1.243908090016858, -27.966480693900209
  -0.802202294444927,  -1.251206797542221, -27.526358835095174
  -1.347014899565249,  -1.248869567499091, -27.240630256016139
  -1.347014899565249,  -1.248869567499091, -13.448424366309991
  -1.884951874217649,  -1.227540270718031, -26.754110267898383
  -2.417179310281185,  -1.201643426659251, -26.400092789933705
  -2.940955585814997,  -1.160728060490435, -25.632844760005558
  -3.442493100681407,  -1.108776063486599, -24.737527467360266
  -3.930456684509408,  -1.057148425400711, -23.781298204479029
  -4.393745028860568,  -0.996861934624933, -22.533582274292542
  -4.831799975481109,  -0.935726781241588, -21.244195336650918
  -5.243512842326605,  -0.872016377501094, -19.841411609663083
  -5.625456439867633,  -0.802091139387925, -18.539608338942237
  -5.985097175884294,  -0.730494700244307, -16.912710459760373
  -6.301964858258048,  -0.656574868349810, -14.797109845797586
  -6.576981569716198,  -0.596629972134438, -13.103188336987026
  -6.826092391737529,  -0.524117677153188, -11.732807729031824
  -7.046293878877471,  -0.447614782115336,  -9.565796686887440
  -7.208724259213026,  -0.368302461674775,  -7.483791526439498
  -7.345645539935051,  -0.286761908733537,  -5.336037102818780
  -7.422165743325777,  -0.207226204683724,  -2.651503858023685
  -7.451705694255998,  -0.124458745563970,  -0.227495340651274
  -7.431265556951828,  -0.041548584944957,   2.262541046678246
  -7.361204052388868,   0.038406256942394,   4.726686889540610
  -7.242198081370204,   0.112827529679867,   7.015496983646674
  -7.080584173043001,   0.186635787455908,   8.838706390016316
  -6.888649825769551,   0.257122312020840,  10.906342578752803
  -6.644330469892889,   0.326265812856596,  12.896982313504068
  -6.372770533229389,   0.410125847651386,  14.720427712321538
  -6.055513361400028,   0.477166055306653,  16.458412822615422
  -5.714434020324772,   0.546539892110264,  18.064087914943983
  -5.332949844802268,   0.607662864725391,  19.395877987656007
  -4.938598900818532,   0.663852842880651,  20.579090508329976
  -4.509786224469069,   0.725178710564397,  21.715086895071888
  -4.069995425015656,   0.771731861395378,  22.203997040517752
  -3.621626342848359,   0.832084109506368,  22.767070861498784
  -3.159312590555705,   0.880697568200327,  23.424439448998449
  -2.684648764888421,   0.933865338858578,  24.008571380201673
  -2.198969735347638,   0.994124951577598,  25.237166619904073
  -1.675162100092258,   1.041372786863163,  26.239465393661437
  -1.149391119601180,   1.091896730922971,  26.435219023346683
  -0.617753339158391,   1.144747115052472,  26.947834778508309
  -0.071477728460848,   1.186446625895641,  27.214795391260722
   0.470838476492038,   1.210596421706398,  26.684810671927302
   0.995914698416244,   1.220866207717256,  25.975207909346047
   1.509846792865880,   1.216098140306012,  25.568750282543334
   2.018664709717978,   1.195391841815532,  25.703989676650778
   2.538006379931911,   1.160112219275752,  25.579564716340496
   3.041847298371597,   1.117073084678867,  25.265687629103095
   3.548633885096035,   1.070731104032717,  24.286588931128762
   4.013310855616748,   1.013136645282326,  22.890152918466111
   4.464240001834679,   0.949481880158729,  21.421393077818028
   4.870166578729469,   0.884973738182129,  19.997495084931828
   5.264139805231952,   0.823258783081400,  18.982121531337604
   5.629451439982973,   0.762672294764328,  17.353627172741714
   5.958284892141621,   0.696635088033822,  15.280109438090417
   6.240655817506590,   0.617726583910315,  13.301856740459584
   6.490359161760004,   0.543490715306693,  11.591593416851985
   6.704319554180669,   0.465502060687625,   9.393484197604106
   6.866098529664169,   0.392939372325031,   7.600399331970920
   7.008335527459506,   0.324225493261450,   5.947381255273143
   7.103993779875094,   0.256612586678672,   3.867817998019496
   7.163048247380286,   0.179809890951352,   1.495989418112997
   7.163833356599614,   0.110813111808981,  -0.717843819592567
   7.134334494596583,   0.042318100844768,  -2.078445970428744
   7.080695517782464,   0.001446478905566,  -3.530885875562229
   6.993099059574094,  -0.076385800035308,  -5.559211887195015
   6.858327042294664,  -0.153945865072898,  -7.941042235767770
   6.675457370143383,  -0.226753733711960, -10.356633434762607
   6.444061704904160,  -0.306633792669678, -12.477876011910659
   6.176342329666957,  -0.366198605964920, -13.723034742981488
   5.895140315184900,  -0.417339022256458, -14.357299651632282
   5.602050343601666,  -0.470683573129424, -15.615847733656739
   5.270506405838630,  -0.538160391587829, -16.878952927338918
   4.926892226508109,  -0.608052667046813, -18.185492373111554
   4.543086710914168,  -0.670870944062235, -19.974577552676596
   4.127909124401045,  -0.741963539706042, -21.241451996823589
   3.693428631041225,  -0.809638483230679, -22.303796220793203
   3.235757275569317,  -0.871132013833404, -23.015573961281866
   2.772805672589950,  -0.920216920894374, -23.776986437766965
   2.284677818058638,  -0.986833625767376, -24.886444149607698
   1.777347906605642,  -1.040337690442040, -25.724041337023429
   1.255716164577701,  -1.094029531875002, -26.884110830176652
   0.701983473398576,  -1.141473463476041, -27.632933899190096
   0.150398808610097,  -1.172242700236794, -27.906588470501596
  -0.414280065421488,  -1.190689844643980, -27.955523857966089
  -0.967822145708547,  -1.201888135754485, -27.486340483366412
  -1.513733684756145,  -1.210031111874444, -27.290395296379799
  -2.059437957563738,  -1.195289296992127, -27.532238210318976
  -2.615023213168904,  -1.165513725206908, -27.102930566717220
  -3.143555180232427,  -1.125411344565547, -25.747810798162451
  -3.644935645095402,  -1.076925116700519, -25.251876404482296
  -4.153630236411719,  -1.027884878784014, -23.774911210494587
  -4.595932093515185,  -0.967696847485179, -21.491369472113476
  -5.013285015296258,  -0.906197883091839, -20.470129883686859
  -5.414737288862660,  -0.840984087368697, -19.337617631273172
  -5.786789720547185,  -0.774888389092890, -18.396671818804641
  -6.150604161614845,  -0.711008586260998, -17.017188357730983
  -6.467477254856425,  -0.644612951549142, -14.721945064111708
  -6.739481964179314,  -0.568303968872875, -12.428267203426046
  -6.964607942993466,  -0.492887885861982, -10.017685898678842
  -7.140189400126467,  -0.411440543796401,  -8.254862523661433
  -7.294802443939924,  -0.337708443199197,  -6.581977212644019
  -7.403468488632228,  -0.263747236890787,  -4.255638262761585
  -7.465027974450387,  -0.190101868493043,  -1.773210204611586
  -7.474396896816692,  -0.116454032887633,   0.110610625920393
  -7.460603549413571,  -0.048777879290323,   2.038472081034004
  -7.392858013575331,   0.024400764420704,   4.571458211621748
  -7.277745220948701,   0.101332421325146,   6.627498950156352
  -7.127758055569077,   0.179577088811301,   9.166252147224796
  -6.911095135059710,   0.255427442884869,  11.584909888731975
  -6.664361660019798,   0.320463701229315,  12.864135762264905
  -6.396529704569113,   0.385266905083829,  14.349412153084163
  -6.090385173896432,   0.450040124885978,  15.949052235014349
  -5.758567615168539,   0.521241526017782,  17.601903855520117
  -5.386309019675627,   0.591267169376801,  19.361859548622064
  -4.984093233223657,   0.659776713182262,  21.018716900460063
  -4.545560343657225,   0.732531412351281,  22.586300022871807
  -4.080641232308785,   0.797903943129206,  24.017828125597759
  -3.584847218633314,   0.858805182726238,  25.183216945808248
  -3.073312554476455,   0.931258731622061,  25.794739455882109
  -2.553057640398030,   0.995973692473291,  26.507946472035826
  -2.012994695595022,   1.058733036538911,  27.369608182163546
  -1.458273313111488,   1.113228848714688,  28.089071612042520
  -0.889431831113321,   1.157898695694070,  28.219768084614937
  -0.329482589726890,   1.192498488795450,  28.176602554667138
   0.237632271073365,   1.218331718603676,  28.582804065425041
   0.813829572890111,   1.231261895043894,  28.511889454494874
   1.378107849253160,   1.234799607488935,  28.319634010563846
   1.946614933312665,   1.218702015971415,  27.608031663330490
   2.482429115786379,   1.171420332238021,  26.357638932041581
   3.000920490594329,   1.125922856808199,  25.655061087812570
   3.508631559298882,   1.073924254121142,  25.190824487118157
   4.008553470079055,   1.008264253277000,  23.884335247056732
   4.464004969181151,   0.945414164683894,  22.190500077750830
   4.896173473189088,   0.890914475854468,  20.812942249548549
   5.296522659163093,   0.817791143145698,  19.103986753670664
   5.660332943335915,   0.746515112986110,  17.560932415777899
   5.998959955794209,   0.684872154661710,  16.034606962069333
   6.301717221818688,   0.627621490978377,  14.100018153393368
   6.562960681929944,   0.556607028013490,  12.496304029957228
   6.801569383016977,   0.492121704635658,  11.015539356824689
   7.003582256202932,   0.417956612651997,   9.375819144279518
   7.176602148788158,   0.346818181662354,   7.056560393079558
   7.285844671926114,   0.257506193814235,   4.327856796530494
   7.349716420649377,   0.190699883504456,   2.659096568147312
   7.392208534652006,   0.137702709154455,   1.199715355905040
   7.397705034885579,   0.065298181530130,  -0.861574823841704
   7.357745541698338,  -0.009521216704330,  -3.236489984609836
   7.268245435501186,  -0.077980288019208,  -5.752270912359436
   7.127654705203961,  -0.157053958565631,  -7.856881116065217
   6.953970190858577,  -0.234703870307946,  -9.941754765030320
   6.729984514602748,  -0.308708820956255, -10.817262782010740
   6.521279679578147,  -0.327363437645439, -12.008382357462244
   6.249649220304258,  -0.399199541005022, -14.829705610460419
   5.928091455159731,  -0.489198991950996, -17.676259461284417
   5.542598841852882,  -0.602683989876756, -21.045346778601370
   5.086277584015676,  -0.708145717087948, -23.168553519389043
   4.615856701077320,  -0.784679382519743, -24.222651968993535
   4.117371505255934,  -0.851442561209061, -25.340222634681339
   3.602247795690066,  -0.902209769105605, -25.666426417335188
   3.090714448562527,  -0.953943076430969, -25.838364766687747
   2.568713205022556,  -1.001896093399110, -25.988466814041864
   2.051175776000852,  -1.047441361484288, -26.011278737260334
   1.528262055532143,  -1.089344010383087, -26.258003872494584
   1.000855621101069,  -1.131799685463212, -26.429571855261518
   0.471079181321682,  -1.163234987392624, -26.353973379945607
  -0.053303314096755,  -1.194081899387382, -26.253214758432147
  -0.579049409015604,  -1.216131186169459, -26.572205790478979
  -1.116191545715915,  -1.223369968256708, -26.512076325837786
  -1.639532462049115,  -1.215271347752070, -26.032445503812866
  -2.157489365868429,  -1.196728087391972, -25.903700079368964
  -2.675680465223874,  -1.161638484277436, -25.282372005875473
  -3.168784246103448,  -1.123092952680968, -23.909412977923573
  -3.632056984340817,  -1.102609852877255, -22.678968255252109
  -4.075942976313533,  -1.041443163093635, -21.942498342260265
  -4.509756918031227,  -0.978882003585364, -21.162155528045943
  -4.922429197435370,  -0.915079882537911, -20.297054179167205
  -5.321639085197916,  -0.851177007575013, -19.025491568605535
  -5.683448860179592,  -0.801035961500067, -17.148833751978287
  -6.007592435277047,  -0.766300780001187, -15.688074175143086
  -6.310971827185315,  -0.698961047549923, -14.024959757119682
  -6.568590825561834,  -0.594787896121594, -11.823663544864861
  -6.783918368979910,  -0.503751053952054, -10.171555689988509
  -6.975453053161375,  -0.437202942503991,  -8.306708532946040
  -7.116186710297751,  -0.358781368265167,  -6.153260264980420
  -7.221583463760592,  -0.293792089800232,  -4.496466936531962
  -7.296045387759030,  -0.223210417613296,  -2.442417464115465
  -7.319280162325210,  -0.153459346574484,  -0.281728873607023
  -7.307314542703311,  -0.085528927340682,   1.730521485212133
  -7.250059302916725,  -0.012669662279306,   3.594083116989011
  -7.163551218023750,   0.054243808269223,   5.193864260575287
  -7.042304732493713,   0.112438537247395,   7.017366161982119
  -6.882856571544465,   0.177150139021422,   8.653538315571318
  -6.696163199870861,   0.246156368547831,  10.525499062471312
  -6.461836609045613,   0.319958932320340,  13.105944097919963
  -6.171925435954062,   0.395943192233196,  15.603355235814330
  -5.837702399613040,   0.471644432605251,  16.913894268449425
  -5.495369665216085,   0.538367121050956,  18.468580699668657
  -5.098959171626293,   0.611956181030139,  20.581005666637029
  -4.672129438550604,   0.682220932322274,  21.711771346433380
  -4.230488317768958,   0.746272070868365,  22.977943064429873
  -3.753011715973409,   0.807968288613726,  24.255792845387916
  -3.260256603953442,   0.868005615828791,  24.940206725350411
  -2.755403446959392,   0.932074776647094,  25.820272996709157
  -2.227445684085075,   0.996266823175344,  27.316186329227431
  -1.662755993790295,   1.048280957818878,  27.731960556638882
  -1.118167261819520,   1.086643684655902,  27.621093196784813
  -0.557912265918903,   1.109275128716358,  28.077966684804188
   0.004951405572648,   1.139021102293262,  27.854336998564285
   0.556261214023669,   1.164455882502585,  27.177834701165605
   1.092064793619272,   1.174258293121599,  27.304548450658000
   1.648443152049989,   1.174006019551962,  27.238051856165573
   2.181586867865895,   1.158079788777041,  26.910451173815051
   2.724861199002591,   1.133329572831029,  26.910548244833933
   3.258008797659252,   1.098946537769026,  25.443604177089963
   3.742605366086190,   1.052058817654077,  23.629526843934300
   4.203189871416624,   0.999033597482458,  23.196377425132486
   4.670460463091489,   0.943262231044454,  22.650210525212277
   5.109198292425115,   0.886731134020412,  20.851583054069021
   5.504523785254250,   0.828113852229074,  19.794015052811485
   5.900958894537575,   0.760800731030436,  18.728229878207259
   6.253652980382540,   0.692790683208225,  16.821753036126296
   6.573829015982627,   0.626897129613978,  14.888845515868066
   6.849206801017263,   0.556313190334137,  13.012762411842015
   7.094339512456307,   0.499232398561421,  11.085345633723875
   7.292620626366218,   0.461415650935109,   8.907731723235424
   7.450648781385724,   0.372659288124105,   6.803794830101051
   7.564772419570260,   0.290165487603038,   3.752424979592472
   7.600745780569423,   0.163301175292718,   0.979480850314007
   7.603951653582820,   0.096037759991460,  -1.453685303671826
   7.542598368422550,   0.009235897486747,  -4.407365750788017
   7.427657023551300,  -0.074547770024161,  -6.663458036807324
   7.276060046950257,  -0.137306894410771,  -8.438205021069933
   7.090128822708502,  -0.206831665255468, -10.143198581869672
   6.870332103675470,  -0.276892529553788, -11.764441185156581
   6.619551175302239,  -0.344684739864573, -13.240538737611196
   6.340710554171022,  -0.398759136657859, -15.121745139694131
   6.014681369714474,  -0.457793605943058, -17.379990148555599
   5.645510948228798,  -0.524738776953290, -19.362614034886150
   5.240176808319028,  -0.596199454871118, -20.544251414738479
   4.823740891639259,  -0.665846431178064, -21.632017429794971
   4.374896111127229,  -0.729725097025095, -22.414238684418741
   3.927171344262510,  -0.794561169566209, -22.897571788827118
   3.458993239574144,  -0.854994346339892, -23.835106042132068
   2.973767102577227,  -0.918376016389560, -24.677516602725504
   2.471892575465124,  -0.981102323270433, -25.531996190003575
   1.952487254977084,  -1.042991419468023, -26.796604560645005
   1.400028393039324,  -1.106798101537668, -27.591380678080696
   0.848832027853856,  -1.164016344378724, -27.861126380311248
   0.285583337826874,  -1.214580698113953, -28.114068478513701
  -0.275730711286692,  -1.241878876196639, -27.630539885415374
  -0.819638257589741,  -1.238919411067888, -27.128780083194393
  -1.360881914614468,  -1.235687795921137, -26.907028555332630
  -1.895919399803046,  -1.213190986459391, -26.906291079272478
  -2.437133557785367,  -1.181141843827659, -26.206641142531197
  -2.944185045504294,  -1.141536539081904, -24.886558632619515
  -3.432595903090148,  -1.092788911068819, -24.136747380929645
  -3.909654940741480,  -1.043910899747114, -23.542091651668159
  -4.374279569156874,  -0.988131349454956, -22.751418425541360
  -4.819711677763134,  -0.926267899061147, -21.420276669933802
  -5.231090635954226,  -0.863138202510181, -19.882284924809191
  -5.615003074755502,  -0.795899631183415, -18.400989521338218
  -5.967130216807755,  -0.723278917795681, -16.309380294603514
  -6.267378286539643,  -0.649744523597755, -14.436478346793846
  -6.544589350679509,  -0.586937478882718, -13.229319313948151
  -6.796551059097569,  -0.513990155792724, -11.702637846246521
  -7.012694864529370,  -0.444908912284732,  -9.569627145603965
  -7.179336144921727,  -0.348387368351583,  -7.198835381366031
  -7.300648279784011,  -0.271712173737985,  -4.479906485069907
  -7.358532404324523,  -0.194893326690798,  -2.254567197359969
  -7.390830967678410,  -0.117968575132643,  -0.726750071653393
  -7.387602407190659,  -0.051398681611915,   1.980624732581471
  -7.311605978375151,   0.019325245979996,   3.857226091577659
  -7.233313363527553,   0.093277264574389,   5.577929017276673
  -7.088488817684084,   0.163564225659538,   8.143322456588574
  -6.907580465264010,   0.237471258560381,  10.168300715252986
  -6.681756789073964,   0.311247638364409,  12.057506236210337
  -6.425280215815596,   0.375108447612365,  13.797935740722167
  -6.129839359445078,   0.445895022535630,  15.171227875817817
  -5.818431100782884,   0.503470224123519,  16.681050726924539
  -5.462597330368096,   0.571057004818239,  18.462805802387948
  -5.079918868687366,   0.641319928699928,  19.985483561329161
  -4.663177987914930,   0.706233262794744,  21.787362781129826
  -4.208424357442173,   0.779850000950032,  23.172862415298368
  -3.736263491302995,   0.841175594539865,  23.797356174612169
  -3.256530110457686,   0.896679118226683,  24.364166813460798
  -2.761696818764563,   0.963790741029778,  25.668129298571706
  -2.229804938514818,   1.021835416484906,  26.672181808225851
  -1.694809546435529,   1.069178654241110,  26.782545240848599
  -1.158503128880874,   1.106522710429327,  27.029841907557781
  -0.613615870133218,   1.140120969890513,  27.181124758719498
  -0.071258138532094,   1.165336552966439,  26.828238435209016
   0.459513667275143,   1.184187003026333,  26.354510661377844
   0.982922287923020,   1.193340094785148,  26.155328936468706
   1.505726824733892,   1.186685302766511,  26.259943892633082
   2.033320043628343,   1.162814354946179,  26.376696084888806
   2.560794668129444,   1.124364670064377,  25.883524847367646
   3.068661037523049,   1.080525988729759,  25.176877439581435
   3.567869765712701,   1.039429993074295,  23.919229544919496
   4.025430219319829,   0.985161217150728,  22.095008998350309
   4.451670125646713,   0.927972297166988,  20.684576505709785
   4.852813279548220,   0.876295917812182,  19.819796453030978
   5.244461983767953,   0.816927837458791,  18.947832581134303
   5.610726582793593,   0.748614151604107,  17.483501888479157
   5.943802059307119,   0.684186885985765,  15.182063742866148
   6.218009132508239,   0.589504052793416,  13.128379066889373
   6.468937221982694,   0.523317818628702,  11.787607073228902
   6.689513415437395,   0.461458048041558,   9.901438184817124
   6.864994749375379,   0.385610405167189,   7.659316529551186
   6.995886076619442,   0.322488321895058,   5.634405994391334
   7.090370989151032,   0.259518607620827,   4.660761326000751
   7.182316529659472,   0.233997552373475,   3.324292294692044
   7.223342680938714,   0.183735163593225,   2.043528776829362
   7.264057680732646,   0.114887255943279,   0.287933637202809
   7.234860026426826,   0.038210914493192,  -2.560460825199318
   7.161639247724674,  -0.038850684492742,  -4.915049638288793
   7.038258040895275,  -0.112880184762530,  -7.338190897388674
   6.868111611829127,  -0.201470415306691,  -9.971479699465879
   6.639398852916639,  -0.289076369785416, -12.130530560640462
   6.382890389403508,  -0.364417817623810, -14.076031554933222
   6.076357590719311,  -0.437871482435951, -15.722386848128743
   5.753994915478359,  -0.504116877269254, -17.676503673308751
   5.369297443786960,  -0.573532313535632, -19.687370021753516
   4.966500114608218,  -0.644714637713043, -20.994481283662878
   4.529518192440445,  -0.715214822186148, -23.028525636627073
   4.045359089143135,  -0.785280583223482, -24.651229509555517
   3.543469012058225,  -0.850354133514160, -24.710255804325509
   3.056948856970115,  -0.901536272591842, -24.149706479081789
   2.577480752894953,  -0.961473224958738, -24.407872775927508
   2.080633945933014,  -1.019063824870577, -25.892794101128011
   1.541768988849832,  -1.077587650364050, -26.898765804845940
   1.004683313739177,  -1.135384980087339, -27.132565271014883
   0.456466378009237,  -1.186596161410889, -27.643420606703017
  -0.101053510528944,  -1.211138965588990, -27.609059328246907
  -0.647895995120639,  -1.224407886242446, -27.674012563807466
  -1.208014013081243,  -1.237842742060424, -27.210263193957530
  -1.736306522878940,  -1.223865134247111, -25.694066422003267
  -2.235776669961373,  -1.202598307707551, -25.987122163362862
  -2.775791409413455,  -1.158803735116219, -25.202541620295815
  -3.243878334773206,  -1.112199713053003, -23.692962776862061
  -3.723509920487937,  -1.054722770107698, -23.327670406613098
  -4.176985151037730,  -0.997446543882577, -21.862155517018842
  -4.597996141168691,  -0.939385270992572, -20.523268514360616
  -4.997915891612155,  -0.881947651197460, -20.272950389173403
  -5.408914156735627,  -0.820654996567712, -18.923115323341896
  -5.754840504545831,  -0.758918352506608, -16.061476670490983
  -6.051373223555267,  -0.693015150037053, -14.747614324153169
  -6.344745077511957,  -0.625347198780814, -14.042475544769029
  -6.613072245346028,  -0.565404760527290, -12.471580968187856
  -6.843608316239472,  -0.502368973229834, -11.194989866609895
  -7.060871840010424,  -0.430830389142830,  -8.992573182276287
  -7.203311243530523,  -0.348961986916450,  -5.854576776942588
  -7.295054911088127,  -0.270400192215852,  -3.270728655120392
  -7.334140389735339,  -0.194407091764263,  -1.228411217327596
  -7.344191359781231,  -0.121265626607535,   0.370376714013365
  -7.319325321174804,  -0.053484482041923,   1.841774276383501
  -7.270520388725891,   0.020037587622621,   4.185909572856139
  -7.151888938260559,   0.102452498035024,   6.980226654084754
  -6.991311322562501,   0.180390240446007,   9.481121001864290
  -6.772644098185987,   0.254674856972267,  11.471839590195465
  -6.532437738954682,   0.323156628023352,  12.783256591243418
  -6.261313834536250,   0.391700180113767,  14.492056110745200
  -5.952755494524874,   0.464182396121077,  16.655412554117600
  -5.595097332371546,   0.540563489443556,  18.539683137864003
  -5.211168169010314,   0.608002468551217,  19.877265664192436
  -4.800006705803849,   0.674891105124700,  21.175887299828908
  -4.364132677017158,   0.744737427143794,  22.462744004615264
  -3.901496945619238,   0.809529626722575,  23.624275916314254
  -3.419161640364587,   0.864677592783620,  24.869948541529940
  -2.906699003958041,   0.932539634035186,  25.789537380622296
  -2.387580145139696,   0.993571991467975,  26.496995590315663
  -1.846819180345414,   1.049571035213771,  27.208057502094796
  -1.299257845055904,   1.104773707323587,  27.474013349367560
  -0.747858646370712,   1.157118576829916,  27.947381747987158
  -0.181362575136417,   1.201857367393841,  28.233820844808697
   0.381494187421636,   1.225490996735011,  27.964120185747710
   0.937202232293491,   1.239774365999080,  27.735680112007913
   1.490921391901953,   1.239994449653471,  27.459067083309080
   2.035564915625854,   1.217372769663252,  26.869129665604298
   2.565686578526125,   1.180209603507843,  26.374555297512337
   3.090547127526348,   1.133775820160364,  25.314516568244663
   3.578267241255911,   1.074995189868563,  23.849458588994032
   4.044525471086109,   1.020120327763648,  23.326803847976841
   4.511339395174985,   0.960875984405278,  22.072825542294105
   4.927438492777873,   0.897387028913147,  20.563362344887203
   5.333873888970473,   0.832351290935356,  19.497845593987662
   5.707352316537380,   0.762601093660271,  17.938695019770368
   6.051421689761288,   0.693848148521369,  16.968616898484036
   6.386096992476741,   0.643847732052558,  15.607942426452182
   6.675739386819375,   0.575362890888916,  13.212155474538001
   6.914583211458261,   0.507548072584368,  10.902069101534329
   7.111822150880748,   0.432624718527604,   9.144361405298241
   7.280357667670191,   0.365618680088752,   7.313181940645230
   7.404349428506557,   0.284247203643481,   5.056757597222705
   7.482627971559099,   0.208815143698287,   2.660763971173186
   7.510779987353485,   0.127978622635285,  -0.247652278593358
   7.472721880415365,   0.023223299566058,  -3.212897985255547
   7.382264067943263,  -0.047742156852680,  -5.795300566812767
   7.240909857742854,  -0.117930559749344,  -7.779584795520966
   7.071080676122424,  -0.188917336152323,  -9.009132190291936
   6.880544570131176,  -0.249849316088402, -10.425977909153161
   6.654041559756298,  -0.310029936856219, -12.026109410930497
   6.399500193693957,  -0.375862758480717, -14.019784526272216
   6.093250178705409,  -0.442090910778910, -16.102376107908832
   5.755405149377603,  -0.511943565644426, -18.262645019196498
   5.362744377937549,  -0.588539689837325, -21.260399767784332
   4.904989158666230,  -0.688106989688785, -23.135270773319668
   4.437333547004762,  -0.758974276939072, -23.590295686551276
   3.961377331204179,  -0.818901567837985, -23.804286685208975
   3.485162079596403,  -0.875974245715608, -23.699021437670119
   3.013416473697374,  -0.926695487582245, -24.486311279184658
   2.505709628429017,  -0.979475903460510, -25.293991659581103
   2.001656807314130,  -1.032118889646008, -25.566670140016228
   1.483042822828368,  -1.079567516273687, -25.732773561768227
   0.972345864843401,  -1.122529393776967, -25.848832732558197
   0.449089513526040,  -1.158498917863983, -26.602008985691509
  -0.091734494584259,  -1.188777584832738, -26.667367383021162
  -0.617605181794807,  -1.214763965015065, -26.307128199666955
  -1.144019622570938,  -1.229296323053566, -25.824410174342376
  -1.650581588768502,  -1.226506608468004, -25.298541085421622
  -2.155961265987802,  -1.201966525418702, -24.833282314479316
  -2.643912881347674,  -1.163133484169462, -24.336729089473295
  -3.129430429566734,  -1.119680394746776, -24.020308675782395
  -3.604725228378970,  -1.058864615394050, -22.986630944365860
  -4.048895667341369,  -1.006750147211570, -21.495239864971193
  -4.464534822977818,  -0.951627203861218, -20.395550209038383
  -4.864717675702904,  -0.896452341112135, -19.501798499344346
  -5.244606762951592,  -0.835726822681584, -17.976715531125720
  -5.583786296947933,  -0.771873380694767, -16.546559154808428
  -5.906469129143929,  -0.704224982980156, -14.977039170485028
  -6.182867863767334,  -0.641579815474512, -13.320684992175158
  -6.439296528830935,  -0.578444013463794, -12.346670673353376
  -6.676734690701469,  -0.511331981181731, -10.539324080078405
  -6.860869492034071,  -0.445852720681644,  -8.794058904516234
  -7.028497046882118,  -0.384624661076079,  -7.407483706864681
  -7.157168840308659,  -0.315858486987860,  -5.287810500172641
  -7.240009466889024,  -0.238261586775321,  -2.816523653271386
  -7.269829786439514,  -0.165631072988523,  -0.897492576978420
  -7.275909169968161,  -0.092285033767559,   0.943748272291467
  -7.232079855547855,  -0.019299944621352,   3.147342522391527
  -7.150015469072500,   0.055071232490663,   5.373744328447194
  -7.017130082409968,   0.134724354181240,   8.038951454989052
  -6.828457410872938,   0.207686662433559,  10.239140358888221
  -6.607564468054439,   0.276931421919002,  11.703466170290056
  -6.360318764061335,   0.335972769681256,  13.469028468639600
  -6.068803329308855,   0.397175364201822,  14.753038805590091
  -5.770197211837732,   0.462671253085417,  16.507592988484188
  -5.408499609769487,   0.532610616816135,  17.967597125527114
  -5.051493326816647,   0.592298752805945,  18.980287156131645
  -4.649288123524221,   0.657355264565304,  20.197212768180272
  -4.243604816089436,   0.724723975891865,  21.862662672637455
  -3.774781616618723,   0.792663180272305,  23.644763004419090
  -3.297814295912673,   0.856037306901711,  25.466581904296547
  -2.756118340446861,   0.923360008887027,  26.834077976823224
  -2.224451176839744,   0.988520172534684,  26.810013604385286
  -1.683717796271450,   1.023008529455123,  28.068651772334690
  -1.101705105946356,   1.079211856377005,  28.296048708289256
  -0.551875847939880,   1.131263050135155,  28.023637527780092
   0.019240395164847,   1.177604858914277,  28.224236004154356
   0.577093592226295,   1.204207580204409,  27.621490818066981
   1.124100027887527,   1.206829741316230,  27.624355335003564
   1.682067805626437,   1.191100396085442,  27.597870464164913
   2.228014846454123,   1.168217513598196,  26.929891253567490
   2.759263455769137,   1.127652224879183,  26.269598327004360
   3.278798779534298,   1.083437169242119,  25.399756869368083
   3.775253730543860,   1.035342483458540,  24.355156015549827
   4.253005020156291,   0.983359333464272,  23.751901301092857
   4.725329782587575,   0.925441609352819,  22.964825605106618
   5.171598044360556,   0.864124026321813,  21.080579285746182
   5.568552954017422,   0.805434971412411,  18.340475401639857
   5.905217060426150,   0.732463988924392,  16.817289611567411
   6.241244538480118,   0.657957865496777,  15.013870732783019
   6.505771889737471,   0.584483377756048,  13.031956987516846
   6.762522817980792,   0.523108877985635,  12.417601615553409
   7.002475954359607,   0.478186037758795,  10.831492284501842
   7.195782509360866,   0.403286106958991,   8.269706995785331
   7.333264234191020,   0.328025839630891,   5.886276205358909
   7.431233557575222,   0.259188240616891,   4.187946485829963
   7.500782093624219,   0.183927154293515,   1.718894649090807
   7.499989343538854,   0.115643700233537,  -0.521326199434879
   7.479929045646823,   0.047253579614005,  -2.419433522248737
   7.403212002648905,  -0.028289411014705,  -4.834059301116822
   7.286566673602151,  -0.097285142855822,  -6.812048244675761
   7.130730072861875,  -0.175798524577060,  -8.937451532885454
   6.929068612286732,  -0.253445221274674, -10.926618240439833
   6.693665343244281,  -0.320845014595232, -12.754612061523440
   6.418884129825795,  -0.398394205721133, -14.717022002442338
   6.104984463146588,  -0.471029177670400, -16.441826717478627
   5.761211061126650,  -0.540134253019664, -19.036951106802146
   5.343506418874502,  -0.635344498914496, -21.827905400843004
   4.888094845092930,  -0.720978349759618, -23.227582733781226
   4.414403109523253,  -0.748920162374734, -23.782146527831905
   3.936808983979653,  -0.802005159526773, -23.492692314797914
   3.474695416931336,  -0.873323229096524, -23.853981368392784
   2.982649729243942,  -0.941792008122881, -24.967436051985459
